Date,SPY,QQQ,IWM,TLT,LQD,GLD,SLV,USO,AAPL,MSFT,NVDA,TSLA,ARKK,COIN,XLE,CAT,LMT,XLF,JPM,VNQ,JNJ,PG,WMT,DIS,AMD
2024-04-09,0.0011559838138973638,0.0036927007201233183,0.0039324549668524125,0.009258864916058953,0.005126154450265419,0.005482001328254696,0.012519713666472088,-0.01285595217233564,0.007216327949144959,0.00397249799496816,-0.02062867791583028,0.022295607975213145,0.010752801530677206,-0.05618148734167655,0.00030780590248272307,-0.004212634414213362,-0.010689523015797467,-0.005765209062814293,-0.006723551058921539,0.013231331285637325,0.004607051158750714,0.003965640772257436,0.00016718161202670278,0.005269518969245711,0.005166178577928455
2024-04-10,-0.010063547146430171,-0.008766843359891939,-0.02676241704589072,-0.022034420394843258,-0.014325554606396963,-0.00950892303540449,-0.010553099697964074,0.011516848985476157,-0.011201781401945266,-0.007109948092348324,0.019549269225950273,-0.02937344256551801,-0.023515749014724262,0.03255747129600875,0.003072526599147516,0.00045716548473698784,0.009207268479514329,-0.015048799018492556,-0.008557771999978332,-0.04229154516012424,-0.013819040495274772,0.0036953506611887587,0.013786408510641446,-0.0066338394545079,-0.02154439041009766
2024-04-11,0.007518652736311085,0.015842076414553565,0.006745633714486493,-0.0045548491700942275,-0.0020766111755004643,0.019246832874495322,0.02176531528581741,-0.006599795260321502,0.04236089487710172,0.010973107313414887,0.0402744080538862,0.016399556773736196,0.01483983898056027,0.046778971812183344,-0.0007161011358906904,-0.00024221669666349654,0.001349534786215863,-0.00711759627470369,-0.00020488833006242698,0.0033917391390585997,-0.00943177059401443,-0.008943548877121985,-0.00878138665522288,-0.0003413877694966019,0.019903515802019715
2024-04-12,-0.013899252791926057,-0.016070205892148498,-0.017956385932229618,0.005330326748311566,0.0022653023532635515,-0.013327746093360097,-0.014717580628526634,-0.0002453307865668805,0.008589614874629106,-0.014191302848637916,-0.027182464494302113,-0.020541749097701737,-0.03569172973746809,-0.06787733237156954,-0.016404806467664623,-0.017218031507535175,-0.004253716274411284,-0.013389601355874303,-0.0668642132202878,-0.011922114409288647,-0.00857208806615375,-0.0032778457566082953,0.0008316431990174974,-0.027169040760153133,-0.043268785698115896
2024-04-15,-0.012607238758677846,-0.01658781030795206,-0.014754261110743662,-0.015626852388294258,-0.011092929377522202,0.01854610800435578,0.029979212899588388,0.0014708024021412203,-0.022105999370233352,-0.019772277797998703,-0.02508949031709953,-0.05757465973833702,-0.046878365575767536,-0.09530609424473468,-0.009406378392454564,-0.004715308507409633,0.005932538840853649,-0.005005037625829214,0.0005469380334044332,-0.017157742035218786,0.00047446124171538325,0.0007722372462322981,-0.003497818525905237,-0.00934091286832315,-0.018294647443959436
2024-04-16,-0.0018254759153138085,9.27557342818045e-05,-0.003684402711053092,-0.006659695137512618,-0.003342197791226846,0.0012212692273934644,-0.02336825817511027,-0.00392686341194556,-0.019353388417342954,0.0022699069863409047,0.016307946354574523,-0.02743506868222295,-0.016585624329193416,-0.020713483748797046,-0.008754044981182482,-0.011136023951037865,0.0027112014432393093,-0.0067966845885547855,-0.011493529784334332,-0.01416879818283035,-0.021504748438624804,0.0032111823338313097,-0.0015028371205428033,0.008199982752042543,0.019396489579943027
2024-04-17,-0.005935884781432801,-0.012276514246065073,-0.01061703294637427,0.011037617881366766,0.005437680330429203,-0.007395532411290185,0.0019361533552127088,-0.030206965750945645,-0.008180638067429784,-0.0066309539622629796,-0.03943338431509667,-0.01062208397137564,-0.014538182762443216,-0.0233477378980349,-0.002864331708803257,-0.00434405167851757,0.0038226149269782934,0.0025227166926429572,-0.003990196177859715,-0.007351022177177987,0.0022127540757682414,0.006455632175926737,-0.003180273716856318,-0.008288470630708119,-0.05948586131068527
2024-04-18,-0.0020597842121778177,-0.005722694252208399,-0.0008293293896924166,-0.005053240371030665,-0.0020000981041378217,0.0034096367107846366,0.000386781234372156,-0.0016488668939575347,-0.0057310292048783525,-0.018551950479321233,0.007539619481129854,-0.036155647217109545,-0.0025602390328665556,0.019914533208765326,-0.0030854875187121744,-0.0010891437040483935,8.761704499984787e-05,0.0035213432635215727,0.006476139409765762,0.00012736552314473838,0.006678011093455308,0.00853654298021914,-0.0065597001543424285,-0.004525926974953669,0.006858632759136399
2024-04-19,-0.00876668796001396,-0.020906153709322053,0.0015545096045080137,0.0035958118887301155,0.0010480706186871591,0.0031266420969038923,0.013062042941017501,0.0008881520097101191,-0.012287582948232938,-0.01282091045740687,-0.10541164612194492,-0.01939578390268632,-0.02143527716406664,-0.03295647665922867,0.011969961037257188,-0.0055392437177066425,0.016914196567237357,0.013713979924872348,0.024793415953337842,0.0048215294952490785,0.0147798210053692,0.00538959975542269,0.004545975439350963,0.0015996975712008496,-0.05596052524068549
2024-04-22,0.009166873667538001,0.010006501909347723,0.011121442647567465,-0.0016840324357894577,0.002473102423132674,-0.025012716627157542,-0.04968753011010381,-0.0008881520097101288,0.005077924203828401,0.004599572148892712,0.04262208709680243,-0.0345935559693179,0.014184599173202018,0.06800984131262292,0.0065070957635090685,0.008283331981408354,-0.005490724074258683,0.012061833507179582,0.019243369452841674,0.008821713647539534,0.008147047735584752,0.015062313355758817,0.010194654078295874,-0.005520892015532264,0.013546671590083117
2024-04-23,0.011796816127652647,0.014812610392647514,0.0166048788512393,0.00033744557581685044,0.0017082299478478546,-0.0024616906480957905,0.002403825911150651,0.015117503343163788,0.006371395996145804,0.016351004821483266,0.035880982417874095,0.018345226676437152,0.029376473374270757,0.0457368090574168,0.005529114664371097,0.015648353822050834,-0.0027132464921853583,0.006341415792477249,0.01431011019465684,0.00911780664150973,0.0029463898096059936,0.005962009562317213,-0.017613397781404316,0.015241644938132095,0.024128017951807502
2024-04-24,-0.0004747200241270341,0.003381927856811455,-0.004492116246215525,-0.007101701724596597,-0.003895533294553605,-0.0018618228395408355,-0.003607947537331379,-0.0042601738587208825,0.012622377201013056,0.0036491278149465758,-0.03388340226870554,0.11387415621830609,0.0006836640083457229,-0.05235569694592358,0.0007281015008195985,0.000743037038559146,-0.002045172578425381,-0.0002432578115760561,0.004880426259431535,0.0018630659973474532,-0.006910476588467928,0.006788086969267844,0.013113895490663136,0.0018451359415837326,-0.003486722800007255
2024-04-25,-0.0038061433600497492,-0.004841542220711143,-0.0060888547714505765,-0.007038204245874935,-0.0029556844001860077,0.005945756955740473,0.006405140006171433,0.009995123722986861,0.0051341077680120435,-0.02480010274792806,0.03641611503670675,0.04845814470471284,-0.00662785898883264,-0.0033929873797716075,0.004563829484901711,-0.072788385727019,0.012208968746017995,-0.005853604856723977,0.0015008981557498879,-0.005724814922978625,-0.011579523108860654,-0.00030753384462393397,0.005662900622275289,-0.010146118959922385,0.013224343385320598
2024-04-26,0.009429413284679328,0.015313744047791032,0.009522888098838089,0.0052265663571605045,0.0038119547400725083,0.0032366836371748075,-0.006806836299222782,-0.0006218125076125912,-0.0034789231243553213,0.018079214508383575,0.059923784742429535,-0.011168015552988686,0.010492776078745065,0.05528338404627957,-0.00925306721167502,0.01579175501617797,-0.0075371714815175486,-0.0014687948788646244,0.0006203434074005419,0.0004991489212664819,-0.00464241177001076,-0.007781658919150522,-0.0008308052197068646,-0.0003546327118912413,0.023397387709792525
2024-04-29,0.00353511214533174,0.004052170904978659,0.008033807515852826,0.008351273161586459,0.004176569677800475,-0.002033283758808563,-0.002413495410118089,-0.011132761087201501,0.024505062719892078,-0.0100671863862815,0.00025090134088921946,0.14242723171122051,0.023767965577331747,-0.07995809445219079,0.0067663341041153445,0.018523807670471324,0.013479383478690448,-0.0014711484398689833,-0.0010859977453586277,0.010177517142273976,0.004642411770010769,0.0022913936898989375,0.0013289443173170026,-0.005782752752932614,0.017632718378382907
2024-04-30,-0.01596802953489492,-0.01903610786802724,-0.02051306769554201,-0.008577828865131198,-0.005509217200216541,-0.02013850411793736,-0.03191763161870779,-0.0141882639306748,-0.018439646951338737,-0.032646495157119336,-0.015560858668505147,-0.05710084205665045,-0.037706283744124054,-0.06745199353478126,-0.030227091264209745,-0.04451528047355854,-0.005619407526739475,-0.009862057826284258,-0.007999451345928736,-0.017062491672828247,-0.015305285611051371,0.00948084704960677,-0.01488443513313763,-0.00878218973087608,-0.01142577597258931
2024-05-01,-0.003252559542591113,-0.007256774269302548,0.0020907214285718198,0.007343810331985162,0.004151393740442319,0.009021337418355644,0.009106073771091114,-0.03175689048529639,-0.006065415768553344,0.014306494683991009,-0.0396765842744841,-0.018113707174260838,0.008249373440710186,0.029759231115492314,-0.01606081924889318,-0.0105161502489076,-0.006906503312339748,0.0,0.0006255323618626524,0.0003767311350998964,0.04456905175785494,0.0012248712403331438,-0.008460297657055171,-0.005596138677394495,-0.09331066603997379
2024-05-02,0.009310059351152993,0.012682439659369571,0.01822221545955844,0.004281819678933095,0.006170605371819353,-0.003091862325121168,0.003701429297372057,0.0,0.021792730742670807,0.00731608339107166,0.03288269432172872,0.00011105007606901516,0.025015402671301517,0.08553080086563647,0.005742472521599522,0.013113115828198815,0.0031785687789357094,0.002474939266961393,-0.001042992877929823,0.013965323394134666,-0.00836926910039438,0.002689093901430875,0.01450757714433953,0.019184829380390487,0.013015363553212613
2024-05-03,0.012319104696047115,0.019899129286987484,0.009855193550047927,0.010068378824944933,0.006979227588009616,-0.0007979449099420573,-0.005763758122584349,-0.010591957420973446,0.058095491716850425,0.021927555122153792,0.034045624795518974,0.006533843535574036,0.0119470648089415,-0.02477457401341849,0.00010798578622311873,0.0038976483976335924,-0.0027889921230258483,0.002221958317036433,-0.006018286704002093,0.006664318157528609,-0.004345236214450432,0.003777168192987014,0.0018405255569819497,0.00919217109303726,0.029925418768550715
2024-05-06,0.010274019751121858,0.01089384707803074,0.012844345901757854,0.0038881894729918946,0.0028155794168017926,0.010463427933373832,0.03449319022266049,0.007029757783726227,-0.009148572010026905,0.01677679935168875,0.03704626607722593,0.019511437908751133,0.022399517910050827,0.01634934784968844,0.007855031628455524,0.01576231058577478,0.0018817905730926852,0.012742105667539383,0.007790711295277023,0.0008606259413424078,-0.0046331493001637095,-0.0001216500996507991,0.000835590368985989,0.02442211950675917,0.03381739176194692
2024-05-07,0.0011027029190559658,0.00015899896137581276,0.0022468241681890583,0.006079643587043988,0.00046845441027416575,-0.00461094049941965,-0.006001203016447769,-0.0021170113520887217,0.003790066947920785,-0.01020812679781033,-0.01736264135390838,-0.03834210509362041,-0.020641705636837437,-0.0570780454069614,-0.0009650300150230347,0.008441134921353453,0.008391900286356058,0.003403032025579035,-0.0013029182704058784,0.009418522000302555,0.0009419323920779049,0.007995196522256373,0.012449245746946443,-0.09996593604534577,-0.008703875848257821
2024-05-08,9.671275762442907e-05,-0.0005906449706910746,-0.00582258841377743,-0.00607964358704387,-0.0025322648723516937,-0.0029453952906236033,0.001203155795455609,0.008047014043655872,0.0018622762229024295,0.002927321086310474,-0.0015692101969917937,-0.017530851194269642,-0.024895683139968636,-0.014757984816840075,-0.0011809316639949,-0.001450008478893067,-0.0011147121972296928,0.0036331102001085614,0.020134766665429578,-0.008435899063064321,0.001545024505037405,-0.0041713811524014465,-0.0052927361879077095,0.00047433907050129236,-0.005258883021943606
2024-05-09,0.005745211209462555,0.002179105777875507,0.010155358590083416,0.004866649901398247,0.0015952146952089117,0.01565541986116323,0.035823544169596704,0.005372430403400711,0.009964564004065715,0.004326430877544115,-0.018587478992265604,-0.015864649448707812,-0.006095525303006357,-0.0035574566670221372,0.013337086003782283,0.020911913761125486,0.004772381844628923,0.007467342897808639,0.009411397706941148,0.020296068668792147,0.0060243430484898525,0.005859016019659857,0.005774415563601746,0.003408483082623809,-0.008038968488955125
2024-05-10,0.0012875751038708548,0.0023554272774409355,-0.007557908461329897,-0.0056429501995349796,-0.0031932135043606104,0.008079783894319735,-0.0034863545181529117,-0.016071925368196245,-0.006914293205166429,0.005851933780144532,0.01266367036842474,-0.020562350450525728,-0.028481523413039753,-0.046341270946981344,-0.005526597355837478,0.008519996875870066,0.0010455268503147437,0.0038322625850289458,0.006409681797009746,-0.002771093401420131,0.00040024901076891124,0.004866626900286574,0.0006616740054248703,-9.446819563078217e-05,-0.003088965845300621
2024-05-13,0.00013413338465911067,0.0023047018499718686,0.0021025096171272016,0.0025490588096518827,0.00037615571658654496,-0.0112653199553874,0.0011634199285679959,0.010962193906755544,0.017491688602703327,-0.0024623932518027768,0.005779925517470293,0.020097034145307512,0.028707909053262485,-0.007042476914799183,-0.002668017982023247,0.005312770769744462,0.003576611958425913,-0.004072178799620301,-0.0002011660913146016,0.0032520324740217105,0.00870053748183662,-0.0058907910700220344,-0.0011581206733135626,0.0003780398959866797,-0.008992394829708823
2024-05-14,0.004577640902657333,0.0064116274048728345,0.010301359828407027,0.0056286246594186694,0.0029105755816356,0.008426442720749588,0.012709585058626346,-0.012158180575230207,0.006154525441429498,0.0068412157213871665,0.010530827082292634,0.03239754278801776,0.021279799363315487,0.017587936308201893,0.0012815613331647482,0.0041967642101823415,-0.007208827796069251,0.005027883643531542,0.013891915862517552,0.007666691024223832,0.0010576701859850944,-0.0006634706975230826,-0.009146122444000414,-0.0045460123979180755,0.017121490897878913
2024-05-15,0.01230686649208651,0.015509369190919354,0.012394991792125566,0.013554931211523522,0.008867486179228912,0.012757032448187737,0.03718744660247767,0.008868920205058686,0.012143968786535442,0.017332684093354023,0.03521052965033647,-0.020254418706909572,0.01430328114990524,0.07976611923362593,0.0022386796324610596,0.005179558301884411,-0.006657702463968715,0.007376721429949818,0.002973080557996902,0.013747579014819097,0.008485265352199428,0.004514456604409962,-0.0005013228774300784,-0.02479472384147822,0.041626023364421304
2024-05-16,-0.0020595463332229655,-0.002033277997156669,-0.007235929808153926,-0.0009775643503982616,-0.0015810501922175063,-0.003900942141432421,-0.0022148910107907117,0.004864306617097663,0.0006321519896718529,-0.004952168849067461,-0.0028678550132319523,0.004873391179277019,-0.017855679444659014,-0.09905966618976898,-0.0027724711755797923,-0.026227069964332633,0.001614720055312068,0.0,0.0017795990221897494,-0.0007065931639474962,0.01049040214691801,0.00807478636708046,0.06753226911353029,0.005821362182033393,0.018306986869921126
2024-05-17,0.0014364832035496022,-0.0004868896807674004,0.0007213354422688483,-0.0067612637247599725,-0.0023296288555834164,0.016363162829441707,0.06197153341768162,0.009398335918171338,0.00015809705604708256,-0.0018544149875740655,-0.02012511509677444,0.01487402019069651,0.010839652187551455,0.04145445848634578,0.013891305488794548,0.015700560232086644,0.0029430754640715658,0.007322611057132479,0.011393299842939452,-0.00011774920367457494,0.0023309156883566415,-0.0013113477348518615,0.009948712783922835,-0.0011615645318964396,0.011312029421431863
2024-05-20,0.0011517365981137655,0.006948604753589335,0.0022080933744864093,-0.0029588603519672117,-0.0004665310374249539,0.004015863208074463,0.006577784672418787,-0.0031229414661702254,0.006143231020230612,0.012134237155366247,0.024576859364815448,-0.014245067870223688,0.0032948456482486824,0.08133132045569022,-0.006550408367643836,0.01802524001976723,0.0018858438822224616,-0.013744352410719553,-0.046015572682911454,-0.005907557786757759,-0.013982771458898618,-0.0019703957391651182,-0.0072964730416402645,-0.0033955289993439215,0.011245587635790094
2024-05-21,0.002449295525287391,0.001954335690087451,-0.0009595489980645459,0.005144873947354305,0.001678882646232758,-0.0014706294501547247,0.009957195246452494,-0.007456371371994017,0.006833697003856389,0.008661434756144577,0.006373253660541132,0.06446711975223281,-0.008810579340706164,0.0026165672790088436,-0.004888054410089292,-0.010196595800376762,0.002629837771235048,0.006421741353587088,0.01994506890334946,-0.0003554246951243212,-0.0001982013788755761,0.006196606440048085,0.015000581332757508,0.0010684199486000732,-0.010091013700298154
2024-05-22,-0.0028834455866350367,-0.00019746888549923572,-0.008483533039516971,0.0012004685254193442,-0.0014922441123055008,-0.018544867564565436,-0.0365321942503482,-0.017083125640254306,-0.007566987788672058,0.0034434325013892922,-0.004581206696862346,-0.035399542384592496,-0.004656823556743842,0.02506197698327922,-0.019359514478209987,-0.008755190395122023,0.0029850096779276227,-0.005706174661066529,-0.006083045434576152,-0.009049848874082705,0.014832577283682273,-0.0032126628137746803,0.001533748562615171,9.694200129369255e-05,0.0052092951389311306
2024-05-23,-0.007330960579578275,-0.004508645654006401,-0.016546332174002178,-0.006454787416467088,-0.004395475710200075,-0.020146148039186556,-0.02402841418677174,-0.005625594787959232,-0.02128280477194388,-0.008209648024535294,0.08910589670256983,-0.036007818288810785,-0.031153784310278893,-0.056190786631002416,-0.009164334663591,-0.014831043024136339,-0.005614847449162868,-0.01392585709563222,-0.007034002862733757,-0.021766154949265797,-0.025067303902352154,-0.013921583471028608,-0.0063035412616573765,-0.02317449618245326,-0.031234394540331414
2024-05-24,0.006594598211651822,0.009412081210854751,0.011012579013747005,0.002958910904446629,0.002714473555076509,0.0009266841017383871,0.006872898729697024,0.01201618668264031,0.016451989256690412,0.007373180043901828,0.025397534711666694,0.03116576011599187,0.01750244572158423,0.08236671859815253,0.001423900520348406,-0.005145791582759316,0.0005778926745872629,0.006026319653439041,0.019063638766760847,0.0007331594015161209,-0.01840466474640149,-0.0009674554728340911,0.008293749791795936,0.010868516099296134,0.03629645383426049
2024-05-28,0.0006986012794964109,0.003770464792051298,-0.0013638846887585549,-0.014439472508965968,-0.006000592143200932,0.01045829379441463,0.052662220418163395,0.03019646663723591,5.2689936610963534e-05,0.00037196173867111036,0.06747573615090705,-0.013989415788236143,-0.007917749528625895,0.030459233167501206,0.010235134785387338,-0.006989152997643538,-0.019161798062906254,-0.01111645434470284,-0.0060467903507468645,-0.006618475751422561,-0.017779822633335114,-0.013518460213564861,-0.005213849677215571,0.00666030525291979,0.031070345427260837
2024-05-29,-0.007027205122289881,-0.007073204040587569,-0.014879029406347919,-0.012175681985626012,-0.005374524331771271,-0.009347362870368874,-0.002396840558758001,-0.014135020319737542,0.0015777923904969162,-0.00267597105998818,0.008079565313811913,-0.0031733327174769638,-0.012570140318447054,-0.034675979983789094,-0.01781555529681934,-0.024424985271921003,-0.012642819639329766,-0.008051804519807778,-0.006991898122875935,-0.009762284397457846,0.00041541450814311024,-0.008991446963204435,-0.0018465864567745777,-0.0153456476159383,-0.03843086867751367
2024-05-30,-0.006655984487470361,-0.01077122508927299,0.00945397231064405,0.009618873105514928,0.006126639013517959,0.0018949634848047382,-0.026047661141652977,-0.013675438975928015,0.005241213364870129,-0.03437018963725325,-0.03839373165008088,0.014648923152829736,-0.0159965999003152,-0.008018538269867356,0.0028631465463251618,0.0033659335094711382,0.017994003538958022,0.005374970872646247,0.006139234579297171,0.014546751697139612,0.005798750521190122,0.005736832423507393,-0.00046229944715770447,0.008095578091713079,0.009702089502414961
2024-05-31,0.009066909256698211,-0.0018619839736481179,0.008393979308395253,0.006766719615036063,0.004406681471222556,-0.005881436093592545,-0.02349698146984381,-0.009444687322324561,0.005006270987743338,0.001108760667565823,-0.007877143610871136,-0.003978997402597566,-0.00797752109453307,-0.038382746091074095,0.024547739535922576,-0.0021538216397814546,0.0201879696816022,0.014514011945161531,0.01641994992836328,0.01855148947067836,0.00952224142309882,0.011983185671953769,0.013318249765456478,0.02149784649579074,0.0008991093021598089
2024-06-03,0.0008151843489045567,0.005355002212020836,-0.005653259467858509,0.016045213098627973,0.006878737200735445,0.008878251926791354,0.004672035871526707,-0.04078298326298724,0.009216113566127676,-0.003885940503961081,0.047793663010245124,-0.010102569596006488,0.01240794983372675,0.023923649776259968,-0.026529161660946026,-0.021377980465033166,0.0008771120085507036,-0.006263409192208074,-0.004005349801781903,-0.0022850196352141717,0.0072687601647822295,0.0006685839240504656,0.0009120434158787084,-0.011031732742015066,-0.020276021454020986
2024-06-04,0.0011172358120410402,0.0027327210752828277,-0.012986546714922546,0.011613390051337404,0.003909467207290907,-0.009017596418210323,-0.031690830281440215,-0.010355613150529097,0.0016478257936409736,0.0061476559995215785,0.012418277405664785,-0.008659479988969872,0.005799807526768671,0.05388295320338724,-0.009631873881235146,-0.011503510949500058,0.002755145131008946,-0.0046023746169032145,-0.013267831491382423,0.0076765091144762165,0.00040596883399375794,0.014231616237276245,0.011780785295486448,0.00543432390006513,-0.022007425028830647
2024-06-05,0.011815092894935732,0.01995931339404423,0.015183282228899017,0.007311244624617113,0.0033389928560740257,0.011775993219294973,0.013965649998058414,0.011190536078020008,0.00779050004740082,0.018903518164161713,0.050270859631280584,0.0013151256990527008,0.021058273520699576,0.02905772269839832,-0.00011120547149600224,0.005722813481927411,-0.0078363483888934,0.0029092012295404493,-0.00958591255521457,-0.0011956541254135034,-0.012458891279064237,-0.005764742762423958,0.00733046366437316,-0.01786896220877562,0.037900002078915626
2024-06-06,-1.8709454566146043e-05,-0.00034524173555206764,-0.007194344568954908,-0.0015008927600969819,-0.0006486176664864527,0.0073641743967564136,0.04041318982112716,0.018877622004538838,-0.00712185060809433,0.0012020978121118132,-0.011847082883307148,0.016660454613497404,0.013721884333253434,0.022341996393307643,0.005215585184956445,-0.0035273442165882213,0.0072602576252370835,-0.00048426363252148123,-0.0017757203001959078,0.0019122623553330315,0.0030780103360272377,0.014468775698451503,0.0008938554796135165,-0.0028612037158062408,0.003664221645640673
2024-06-07,-0.0012165147718674742,-0.000885284688817824,-0.011808764924249924,-0.01851606670895743,-0.009027770332832617,-0.03633551284065831,-0.06741684823831069,-0.0032814562555495684,0.012315897890505809,-0.0015794501123864854,-0.0009095958884070091,-0.0025885260992180074,-0.02168104598077426,-0.05156350517644768,-0.003992552740798704,0.0019780614842425555,0.003217151605848216,0.004590968699119892,0.015320555444522847,-0.009477587473683815,0.004497579238556471,-0.00840461426812728,-0.019094009839022402,0.0032552187559624843,0.006514269907856724
2024-06-10,0.0030850293585066657,0.004031189204604373,0.0034234329103193187,-0.0066890075894235,-0.002058919070543082,0.009126408480626166,0.01673215296279032,0.0328693721488532,-0.01933347667400149,0.009439712913173005,0.007433736598095073,-0.02101026729322036,0.007959161647520674,0.022876856047883407,0.007528085888833714,0.0020347428870811884,-0.0056956011356941475,-0.0038645659573071445,-0.0017018930632813388,0.003369489764502127,0.0003399094677209433,0.0017343820913475203,0.01626049048464375,0.011748758391965678,-0.0458933034722984
2024-06-11,0.0024054409931384382,0.0068392560831188895,-0.003422967699880335,0.010289205618221844,0.004300244767689881,0.002852538250894446,-0.0152335011720857,0.0006624237024835077,0.0701313793441919,0.011179051554563207,-0.007169564946104214,-0.01817434057762428,0.00022643690228611691,-0.022713069963141482,-0.00198741816610093,-0.007002432993270686,-0.010018843428061612,-0.011439968540096558,-0.02665331913142378,-0.003610510114359633,-0.0025178952379835986,0.0007764333896760625,-0.0034405453068214104,-0.01836897985227178,-0.008643897295390182
2024-06-12,0.00817942039510849,0.01301271077687665,0.015234299499488064,0.007485565448080228,0.006137560042568559,0.002658183908153708,0.011909392846152429,0.0062050658352542825,0.028177615403543965,0.019182378424806124,0.03486593483409987,0.03811347747393242,0.020619331275971237,0.04311914726245875,-0.010777263610365047,0.004329147205404475,-0.00800510023775313,-0.0009795798340881622,-0.014667731008404308,0.008882646581576172,-0.009241371344184564,-0.01382818477513714,-0.006314262143832134,-0.0006942683771934437,0.00802008515865052
2024-06-13,0.002011508440890245,0.005405528360830394,-0.008776059549517809,0.014592872068902819,0.0047176899957558265,-0.008183543017197694,-0.022447645528680005,-0.0031637976724215554,0.005476085306952485,0.0011782800061052325,0.0346174263885335,0.028799010597446485,-0.015649788217531154,-0.029130620255743596,-0.00920196387124802,-0.007235906419383047,-0.0011985440881027844,-0.0007354839296298244,0.011059670347820254,0.004054751822358531,0.000275037449501196,0.0074188826715303625,0.0058642724964654775,-0.00706854950239861,-0.0021241439693379886
2024-06-14,0.0006080205317328345,0.005167879418708212,-0.016023439966652286,0.008379675111109578,0.0008299937566003881,0.012876289526632455,0.02170743611572549,0.004479048035762472,-0.00820182327686209,0.002239471008265223,0.01736259043619188,-0.024746085007725318,-0.01155825074109723,-0.012760767271431899,-0.007468644884442144,-0.015096637929530844,-0.0004799456530160422,-0.0031927497925459277,0.0006193326293428193,-0.00023807759681816155,0.0006186957328012599,0.0022807525478581578,0.004786125118647161,-0.0011996524571351542,-0.0016899138043775983
2024-06-17,0.00792760512416276,0.012175374362672573,0.008368273154591955,-0.009978818361442276,-0.004713458881887835,-0.00520517570045054,-0.0033376686678647316,0.02222745768327376,0.019480452643170835,0.013020277107944322,-0.006847780905889778,0.051619109593938894,0.0059091566544494595,0.0024510065212842024,0.002608936366791369,0.002888777248447205,0.0014607300902443204,0.008816948937348667,0.006173545258036753,-0.0039363376988227,0.0028129599713899887,0.0042479916690480925,0.005950650982694956,0.015385665347166847,-0.0077352270166716666
2024-06-18,0.002537597073665159,0.00030926825298814467,0.0017450270027208645,0.009133313321818923,0.004621305412667797,0.003999264104052163,0.001484744474750262,0.011248965078119082,-0.01104517670409089,-0.0045378141744462945,0.034517194559625014,-0.013860022086213543,-0.010249509062015813,-0.038046410197731945,0.004182874269004884,0.008462727180127331,0.0021544151797612443,0.006319932159786964,0.010306749945781755,0.003936337698822712,-0.0020572712606334097,0.006308290621540335,0.00266630667183035,-0.00019698859028952103,-0.02408824278329609
2024-06-20,-0.0027203415916810824,-0.007737861475833479,-0.004243183599107096,-0.006682537942706783,-0.003325191856219012,0.012407060942233218,0.03785025808982753,0.009362485957576596,-0.02174773089908231,-0.0014348610105578876,-0.03604532574506474,-0.017957490517488288,-0.007122405203974079,-0.003906744861460446,0.01822203930467501,0.012197142408848121,0.013688551755747225,0.005316613830607619,0.008441440453598388,-0.0028613610663163493,0.014517859854887533,-0.005293895987087793,0.006046782253535238,0.0033441514751462345,0.0452021819796222
2024-06-21,-0.001341491211993752,-0.0026828563923002877,0.0022487846444073953,0.0,0.00027766289789405004,-0.015614512577113587,-0.037108676362372285,-0.009616702118432007,-0.01049938818984408,0.009112291389841395,-0.032721115077384726,0.00789947152070122,-0.0011535181311962536,-0.039797819379149654,-0.005777109708268883,-0.003927152688779701,0.002698131543673949,-0.003863727522574832,-0.012000982382558489,0.0025041875532650043,0.006542501685597174,0.0035126240755994887,-0.0014713455590161888,0.00421344428191794,-0.0034054895678756014
2024-06-24,-0.0032561511438087133,-0.01144999757834484,0.004332790810924261,0.00403612365248804,0.0010167729225052358,0.0039497558204108826,0.0007410321914974585,0.013261898600443552,0.0031276757687121264,-0.004702004714234045,-0.06917907847390127,-0.002352322975826024,-0.001848383499641461,-0.061867881741318416,0.024902087842020332,0.006566985269567886,0.008327086441819568,0.010222705627877752,0.013057452035656916,0.007711056386813734,0.0024840369814312846,0.0011285836051890617,0.01447283189204098,-0.0028395544604502944,-0.006096794675700191
2024-06-25,0.00384356810396017,0.011370706932723275,-0.0032854118784993126,0.0016945958826913258,-0.0003694484595784773,-0.004974590412272902,-0.022472870301669445,-0.010088300314374856,0.004458362038032995,0.007300028570173692,0.06537945510916705,0.02579011465212662,0.0020792464217131088,0.04332279262977047,0.002297932250621986,-0.00791004697421697,-0.007322375597259276,-0.007481758863746123,-0.004081027213744589,-0.012366452867979801,-0.01302679310512011,-0.00954373206982247,-0.021714575258390146,0.002154793344812048,0.0
2024-06-26,0.0012473735559663498,0.002063043145729605,-0.0026460935873974445,-0.014388850492071401,-0.0054686763114773305,-0.00927101143578294,-0.0034149209491137096,-0.001902969485489011,0.01979598338641585,0.0026796069095562413,0.0024556204839529384,0.047022052078928164,0.005753093522237429,-0.03268761414451792,-0.009885918830414984,-0.0020484916364446,-0.0023100601814035233,-0.006318140038678015,-0.003236465625822694,-0.003115483510334715,-0.0025168674556307826,0.003589497717536925,0.012821830972096233,-0.0001956777763781458,-0.01705574414250692
